   49.500000000000000       0.99999999999699296     
   49.000000000000000       1.00000000000000000     
   48.500000000000000       1.00000000000000000     
   48.000000000000000       1.00000000000000000     
   47.500000000000000       1.00000000000000000     
   47.000000000000000       1.00000000000000000     
   46.500000000000000       1.00000000000000000     
   46.000000000000000       1.00000000000000000     
   45.500000000000000       1.00000000000000000     
   45.000000000000000       1.00000000000000000     
   44.500000000000000       1.00000000000000000     
   44.000000000000000       1.00000000000000000     
   43.500000000000000       1.00000000000000000     
   43.000000000000000       1.00000000000000000     
   42.500000000000000       1.00000000000000000     
   42.000000000000000       1.00000000000000000     
   41.500000000000000       1.00000000000000000     
   41.000000000000000       1.00000000000000000     
   40.500000000000000       1.00000000000000000     
   40.000000000000000       1.00000000000000000     
   39.500000000000000       1.00000000000000000     
   39.000000000000000       1.00000000000000000     
   38.500000000000000       1.00000000000000000     
   38.000000000000000       1.00000000000000000     
   37.500000000000000       1.00000000000000000     
   37.000000000000000       1.00000000000000000     
   36.500000000000000       1.00000000000000000     
   36.000000000000000       1.00000000000000000     
   35.500000000000000       1.00000000000000000     
   35.000000000000000       1.00000000000000000     
   34.500000000000000       1.00000000000000000     
   34.000000000000000       1.00000000000000000     
   33.500000000000000       0.99999999999999989     
   33.000000000000000       0.99999999999999989     
   32.500000000000000       0.99999999999999967     
   32.000000000000000       0.99999999999999922     
   31.500000000000000       0.99999999999999845     
   31.000000000000000       0.99999999999999722     
   30.500000000000000       0.99999999999999567     
   30.000000000000000       0.99999999999999112     
   29.500000000000000       0.99999999999998401     
   29.000000000000000       0.99999999999997358     
   28.500000000000000       0.99999999999995226     
   28.000000000000000       0.99999999999992584     
   27.500000000000000       0.99999999999985945     
   27.000000000000000       0.99999999999973488     
   26.500000000000000       0.99999999999951050     
   26.000000000000000       0.99999999999911593     
   25.500000000000000       0.99999999999843436     
   25.000000000000000       0.99999999999727163     
   24.500000000000000       0.99999999999530809     
   24.000000000000000       0.99999999999201672     
   23.500000000000000       0.99999999998653344     
   23.000000000000000       0.99999999997746902     
   22.500000000000000       0.99999999996258826     
   22.000000000000000       0.99999999993832989     
   21.500000000000000       0.99999999989905075     
   21.000000000000000       0.99999999983576426     
   20.500000000000000       0.99999999973469322     
   20.000000000000000       0.99999999959058017     
   19.500000000000000       0.99999999933265471     
   19.000000000000000       0.99999999881150337     
   18.500000000000000       0.99999999812418483     
   18.000000000000000       0.99999999711895249     
   17.500000000000000       0.99999999562715636     
   17.000000000000000       0.99999999364435721     
   16.500000000000000       0.99999999066558454     
   16.000000000000000       0.99999998478767538     
   15.500000000000000       0.99999997527754392     
   15.000000000000000       0.99999996117860923     
   14.500000000000000       0.99999994043856388     
   14.000000000000000       0.99999990936820227     
   13.500000000000000       0.99999986215701731     
   13.000000000000000       0.99999979024582430     
   12.500000000000000       0.99999968108485937     
   12.000000000000000       0.99999952681407778     
   11.500000000000000       0.99999929795982601     
   11.000000000000000       0.99999887589606973     
   10.500000000000000       0.99999817130591184     
  10.0000000000000000       0.99999712968208798     
   9.5000000000000000       0.99999567014708846     
   9.0000000000000000       0.99999332484162429     
   8.5000000000000000       0.99998924554549207     
   8.0000000000000000       0.99998390926569236     
   7.5000000000000000       0.99997585273973888     
   7.0000000000000000       0.99996072726761276     
   6.5000000000000000       0.99993520841000993     
   6.0000000000000000       0.99989926205579183     
   5.5000000000000000       0.99985102519788638     
   5.0000000000000000       0.99976389977349678     
   4.5000000000000000       0.99960061176087533     
   4.0000000000000000       0.99936636724538619     
   3.5000000000000000       0.99901507730299488     
   3.0000000000000000       0.99906380652481797     
