   49.8999999985099      -0.100000001490116        144801.173186450     
   49.7999999970198      -0.100000001490116        145514.820758174     
   49.6999999955297      -0.100000001490116        146233.402080164     
   49.5999999940395      -0.100000001490116        146956.961093383     
   49.4999999925494      -0.100000001490116        147685.542218054     
   49.3999999910593      -0.100000001490116        148419.190359843     
   49.2999999895692      -0.100000001490116        149157.950916145     
   49.1999999880791      -0.100000001490116        149901.869782459     
   49.0999999865890      -0.100000001490116        150650.993358861     
   48.9999999850988      -0.100000001490116        151405.368556572     
   48.8999999836087      -0.100000001490116        152165.042804623     
   48.7999999821186      -0.100000001490116        152930.064056631     
   48.6999999806285      -0.100000001490116        153700.480797660     
   48.5999999791384      -0.100000001490116        154476.342051205     
   48.4999999776483      -0.100000001490116        155257.697386265     
   48.3999999761581      -0.100000001490116        156044.596924536     
   48.2999999746680      -0.100000001490116        156837.091347707     
   48.1999999731779      -0.100000001490116        157635.231904869     
   48.0999999716878      -0.100000001490116        158439.070420039     
   47.9999999701977      -0.100000001490116        159248.659299794     
   47.8999999687076      -0.100000001490116        160064.051541031     
   47.7999999672174      -0.100000001490116        160885.300738838     
   47.6999999657273      -0.100000001490116        161712.461094491     
   47.5999999642372      -0.100000001490116        162545.587423574     
   47.4999999627471      -0.100000001490116        163384.735164224     
   47.3999999612570      -0.100000001490116        164229.960385503     
   47.2999999597669      -0.100000001490116        165081.319795903     
   47.1999999582767      -0.100000001490116        165938.870751981     
   47.0999999567866      -0.100000001490116        166802.671267128     
   46.9999999552965      -0.100000001490116        167672.780020483     
   46.8999999538064      -0.100000001490116        168549.256365974     
   46.7999999523163      -0.100000001490116        169432.160341509     
   46.6999999508262      -0.100000001490116        170321.552678316     
   46.5999999493361      -0.100000001490116        171217.494810417     
   46.4999999478459      -0.100000001490116        172120.048884267     
   46.3999999463558      -0.100000001490116        173029.277768534     
   46.2999999448657      -0.100000001490116        173945.245064037     
   46.1999999433756      -0.100000001490116        174868.015113852     
   46.0999999418855      -0.100000001490116        175797.653013563     
   45.9999999403954      -0.100000001490116        176734.224621687     
   45.8999999389052      -0.100000001490116        177677.796570269     
   45.7999999374151      -0.100000001490116        178628.436275633     
   45.6999999359250      -0.100000001490116        179586.211949323     
   45.5999999344349      -0.100000001490116        180551.192609207     
   45.4999999329448      -0.100000001490116        181523.448090769     
   45.3999999314547      -0.100000001490116        182503.049058577     
   45.2999999299645      -0.100000001490116        183490.067017945     
   45.1999999284744      -0.100000001490116        184484.574326776     
   45.0999999269843      -0.100000001490116        185486.644207603     
   44.9999999254942      -0.100000001490116        186496.350759827     
   44.8999999240041      -0.100000001490116        187513.768972152     
   44.7999999225140      -0.100000001490116        188538.974735229     
   44.6999999210238      -0.100000001490116        189572.044854499     
   44.5999999195337      -0.100000001490116        190613.057063262     
   44.4999999180436      -0.100000001490116        191662.090035943     
   44.3999999165535      -0.100000001490116        192719.223401596     
   44.2999999150634      -0.100000001490116        193784.537757618     
   44.1999999135733      -0.100000001490116        194858.114683698     
   44.0999999120831      -0.100000001490116        195940.036755999     
   43.9999999105930      -0.100000001490116        197030.387561570     
